id,question,relevance_score,utilization_score,completeness_score,adherence_score,response
finqa_7056,"as of december 31 , 2010 what was the par value of the debt outstanding for the fixed rate notes due february 2014 compared to term loan due 2011",0.008130081300813009,0.008130081300813009,1.0,1.0,"According to Document 1, the par value of the debt outstanding for the fixed rate notes due february 2014 was $750.0 million.

According to Document 1, the par value of the term loan due 2011 was $420.5 million.

Therefore, as of December 31, 2010, the par value of the debt outstanding for the fixed rate notes due february 2014 ($750.0 million) was greater than the par value of the term loan due 2011 ($420.5 million)."
finqa_6353,what percentage of lease payments will be paid out in the first year?,0.30434782608695654,0.08695652173913043,0.2857142857142857,0.0,"To find the percentage of lease payments that will be paid out in the first year, we need to look at the total future minimum lease payments and the payments due in the first year.

From Document 6, we see that the total contractual obligations are $13,208 million, and the payments due by period less than 1 year are $1,414 million.

Percentage of lease payments paid in the first year = (Payments due in the first year / Total contractual obligations) * 100
= ($1,414 million / $13,208 million) * 100
= 10.7%

From Document 7, we see that the total minimum lease payments for operating leases are $2,646 million, and the payments due in the first year are $378 million (for operating leases) and $13 million (for capital leases) and $1074 (for debt) making the total lease payments in the first year $1,746 million  ( 378 + 13 + 1074).

Percentage of lease payments paid in the first year = (Payments due in the first year / Total minimum lease payments) * 100
= ($1,746 million / $2,646 million) * 100
= 65.7%"
finqa_7260,what is the total research and development for the year 2014 through 2016 in millions,0.1320754716981132,0.11320754716981132,0.8571428571428571,1.0,"There is no direct information available in the given context documents that provides the total research and development for the year 2014 through 2016 in millions. However, Document 6 mentions that the company spent $ 95 million in-process research and development charge in 2006, and $ 154 million less in 2007, and it also mentions that the R&D spending in 2006 included a $ 75 million in restructuring actions. But these information only provide partial information and do not provide total R&D figures.

Document 6 does provide the information that the R&D expenses as a percent of net sales decreased 1.0 percentage point in 2007 when compared to 2006, and the non-pharmaceutical ongoing R&D expenses, after adjusting for certain items, were up approximately 11% in dollars in 2007. 

Document 6 also provides some other information about the R&D spending, but it does not provide the total R&D figures for the year 2014 through 2016.

Document 10 provides some information about the operating activities, but it does not provide any information about R&D spending.

Therefore, I am unable to provide the total research and development for the year 2014 through 2016 in millions."
finqa_6821,as of december 312012 what was the percent of the scheduled maturities of long term debt as part of the long term debt,0.07894736842105263,0.013157894736842105,0.16666666666666666,0.0,"From Document 1, we can see that the scheduled maturities of long term debt is $ 77,724, and the long term debt obligations is $ 70,842. 

To find the percentage, we can divide the scheduled maturities of long term debt by the long term debt obligations and multiply by 100:

($ 77,724 / $ 70,842) * 100 = 109.7%

However, this is not the answer we want. We need to find the percentage of scheduled maturities of long term debt as part of the long term debt.

From Document 1, the total long term debt is the scheduled maturities minus the current maturities. The scheduled maturities of long term debt is $ 77,724, and the current maturities is -$ 6,882. 

First, we need to remove the negative sign from the current maturities:

$ 77,724 - $ 6,882 = $ 70,842

Now we can find the percentage:

($ 77,724 / $ 70,842) * 100 = 109.7%

This is still not the percentage of scheduled maturities of long term debt as part of the"
finqa_6895,what is the return on investment for s&p500 from 2007 to 2008?,0.09523809523809523,0.047619047619047616,0.5,0.0,"Unfortunately, the provided context documents do not contain information about the return on investment for the S&P 500 from 2007 to 2008. However, we can find information about the return on investment for the S&P 500 in Document 6 and Document 7.

Document 6 does not have information about the S&P 500 return, however, it mentions the segment net sales for the years ended December 31, 2008, 2007, and 2006.

Document 7 states that the return on investment for the S&P 500 index from December 31, 2007 through December 31, 2012 is not directly provided in the text but Document 6 and 8 have information about the operating earnings for the years ended December 31, 2007 and 2008. 

But Document 7 shows the cumulative total shareholder return on the S&P 500 index for the period from December 31, 2007 through December 31, 2012. According to this, the return on investment for the S&P 500 from 2007 to 2008 is not directly stated, but if we look at the table in Document 7, we can see that the value of a $100 investment"
finqa_6288,as of december 2007 what was the percent of the square footage in alpharetta georgia not yet leased,0.05128205128205128,0.01282051282051282,0.25,0.0,"To find the percent of the square footage in Alpharetta, Georgia not yet leased, we need to know the total square footage in Alpharetta and the amount of space that has been sublet or part of a facility restructuring.

According to Document 1, all facilities are leased, except for 166,000 square feet of our office in Alpharetta, Georgia. This means that 166,000 square feet is not leased.

As the document does not mention any sublet or part of a facility restructuring, we can assume that the entire 166,000 square feet is not leased.

Now, we can calculate the percent of the square footage in Alpharetta, Georgia not yet leased:

Percent = (166,000 / 166,000) * 100%
Percent = 100%

Therefore, as of December 2007, 100% of the square footage in Alpharetta, Georgia was not yet leased."
finqa_6757,"what was the percentage cumulative total shareholder return on discb common stock for the five year period ended december 31 , 2014?",0.0,0.0,0.0,1.0,I am unable to answer the question because there is no information provided about discb common stock in the given context documents.
finqa_6347,what is the return on investment for s&p500 from 2004 to 2006?,0.0,0.0,0.0,1.0,"The provided context documents do not include any information about the return on investment for S&P 500 from 2004 to 2006. Document 1 mentions the comparison from December 31, 2005 to December 31, 2010, but it does not provide any information prior to 2005. The other documents also do not contain any relevant information about the S&P 500 index for the specified time period."
finqa_6985,what was the percent of the change in the company recorded and capitalized unrecognized tax benefits from 7 balance at december 31,0.5818181818181818,0.01818181818181818,0.03125,0.0,"To find the percent of the change in the company recorded and capitalized unrecognized tax benefits from January 1, 2011, to December 31, 2012, we will use the data from Document 10.

The change in unrecognized tax benefits is calculated as follows:

(180993 - 158578) = 22415

The percentage change is calculated as follows:

((22415 / 158578) * 100) = 14.13%

So the percent of the change in the company recorded and capitalized unrecognized tax benefits from January 1, 2011, to December 31, 2012, was 14.13%."
finqa_6937,"without the charge for the a/r securitization , what would cash flows provided by operating activities for all operations in 2010 have been ( in millions ) ?",0.078125,0.015625,0.2,1.0,"According to Document 1, excluding the $250 million impact of additional accounts receivable from the change in accounting discussed above, cash flows provided by operations were $765.2 million in 2010.

So, without the charge for the a/r securitization, cash flows provided by operating activities for all operations in 2010 would have been $765.2 million."
finqa_6696,what was the percentage change in inventories from 2015 to 2016?,0.11320754716981132,0.0,0.0,1.0,"Unfortunately, I can't find any information in the provided context documents that would allow me to determine the percentage change in inventories from 2015 to 2016. The context documents contain financial information and other data, but they do not include specific information about the change in inventories for that time period."
finqa_6538,"in 2001 , the company awarded how many total shares to employees?",0.0,0.0,0.0,1.0,I am unable to answer the question. None of the provided context documents contain information about the number of shares awarded by the company in 2001.
finqa_6693,"what are the total market making revenues in the consolidated statements of earnings of 2017 , in billions?",0.1,0.025,0.25,1.0,"According to Document 4, the total market making revenues in the consolidated statements of earnings of 2017 was $7.66 billion."
finqa_6511,what was the percent change in net unrealized loss on available-for-sale securities between 2008 and 2009?,0.023529411764705882,0.023529411764705882,1.0,1.0,"To find the percent change in net unrealized loss on available-for-sale securities between 2008 and 2009, we need to look at the values in Document 3.

In 2008, the net unrealized loss on available-for-sale securities was -$5,650 million.
In 2009, the net unrealized loss on available-for-sale securities was -$2,238 million.

To find the percent change, we can use the following formula:

Percent Change = ((New Value - Old Value) / Old Value) * 100

Plugging in the values we get:

Percent Change = ((-$2,238 million - (-$5,650 million)) / (-$5,650 million)) * 100
Percent Change = (($3,412 million) / (-$5,650 million)) * 100
Percent Change ≈ 60.3%

So, the net unrealized loss on available-for-sale securities increased by approximately 60.3% between 2008 and 2009."
finqa_6327,what was total miles of private crude oil pipelines and private refined products pipelines?,0.029411764705882353,0.029411764705882353,1.0,1.0,"According to Document 1, Marathon Petroleum (MAP) owns 176 miles of private crude oil pipelines and 850 miles of private refined products pipelines."
finqa_7176,was the fin 47 liability greater on december 31 2004 than december 31 2005?,0.0,0.0,0.0,0.0,"Unfortunately, I do not have enough information in the provided context documents to directly answer whether the FIN 47 liability was greater on December 31, 2004 than December 31, 2005.

However, Document 2 provides information about a ""liability as of December 31"" for employee separations, which appears to be related to FIN 44, not FIN 47. Document 7 mentions FIN 47, but it does not provide any information about the liability amount.

If you could provide more context or clarify which document or information contains the relevant data about the FIN 47 liability, I might be able to provide a more accurate answer."
finqa_6584,what is the average size ( in square feet ) of call centers in 2017?,0.025,0.025,1.0,1.0,The information about the size of call centers isn't present in the given context.
finqa_7115,what is the percentage in total assets in 2014?,0.09375,0.0,0.0,0.0,"To answer the question, we need to find the total assets in 2014 from the provided documents. 

Looking through the documents, we can find the total assets for the year 2014 in Document 4, but it does not clearly mention the assets for 2014. However, Document 2 provides the average total assets for the years 2016, 2017, and 2018. We can't find the total assets for 2014 directly from the provided documents."
finqa_7366,what percent of total route miles are main line in 2006?,0.1568627450980392,0.0784313725490196,0.5,0.0,"To determine the percent of total route miles that are main line in 2006, we need to look at Document 1, which provides information on route miles as of December 31, 2006 and 2005.

Document 1 states that ""we own 26466 route miles, with the remainder of route miles operated pursuant to trackage rights or leases."" However, it does not directly provide the total number of route miles in 2006.

To find the total number of route miles in 2006, we can look at Document 3, which states that ""our network includes 32070 route miles"". This is the total number of route miles in 2009, but it also applies to 2006 according to the context.

Document 1 does provide the total number of route miles in 2005: 32039 (main line and branch line route miles).

Since the main line miles are not specified separately for 2006, we can estimate the main line miles in 2006 by comparing the total route miles in 2006 to the total route miles in 2005.

However, we cannot calculate the exact percentage without the total number of route miles in 2006.

But, to answer your question we can use the"
finqa_6308,in november 2005 what was the percent of the stock issue costs to the company proceeds,0.04411764705882353,0.014705882352941176,0.3333333333333333,1.0,"According to Document 5:
as part of the initial public offering, the company received proceeds of $ 112.7 million net of $ 10.8 million in stock issue costs, which it used to repay the $ 25.0 million term note, the balance outstanding under the revolving credit facility of $ 12.2 million, and the series a preferred stock of $ 12.0 million.

To find the percent of the stock issue costs to the company proceeds, we will divide the stock issue costs by the company proceeds and multiply by 100:

($10.8 million / $112.7 million) * 100 = 9.6%

So, the stock issue costs accounted for 9.6% of the company proceeds in November 2005."
finqa_7294,what was the 5 year total return for jkhy?,0.0,0.0,0.0,1.0,"I couldn't find any information about ""jkhy"" in the provided context documents. The documents appear to be financial statements and reports from various companies, but I couldn't find any information about a company named ""jkhy."""
finqa_7393,what is the roi of an investment in nasdaq composite index from march 2007 to march 2010?,0.24242424242424243,0.18181818181818182,0.75,0.0,"Unfortunately, the provided context does not contain enough information to calculate the ROI (Return on Investment) of an investment in the Nasdaq Composite Index from March 2007 to March 2010. 

However, we can find the relevant information in Document 6 which contains a performance graph comparing the yearly change in the cumulative total stockholder return for our last five full fiscal years, based upon the market price of our common stock, with the cumulative total return on a Nasdaq composite index (U.S. companies) and a peer group, the Nasdaq medical equipment-SIC code 3840-3849 index, for that period. The graph assumes the investment of $100 on March 31, 2007, in our common stock, the Nasdaq composite index (U.S. companies), and the peer group index, and the reinvestment of any and all dividends.

Unfortunately, Document 6 does not provide the actual values for the Nasdaq composite index from March 2007 to March 2010. However, we can find the relevant information in Document 2 which contains a table listing the values of the S&P 500 index and the Nasdaq composite index for the years 2009 to 2013. 

However, since we need the value"
finqa_6876,"in 2013 , was the percentage of our u.s . crude oil and condensate production that was sweet higher than 2012 ?",0.15625,0.03125,0.2,1.0,"According to Document 1, in 2013, the percentage of our U.S. crude oil and condensate production that was sweet averaged 76 percent. 

In comparison, in 2012, the percentage of our U.S. crude oil and condensate production that was sweet averaged 63 percent.

So, yes, the percentage was higher in 2013 compared to 2012."
finqa_7298,in 2012 what was the percent change in the number of shares that was not vested,0.02,0.02,1.0,1.0,"To find the percent change in the number of shares that were not vested in 2012, we need to look at the information from Document 6.

As of May 31, 2011, there were 869 shares non-vested.
As of May 31, 2012, there were 941 shares non-vested.

To find the percent change, we use the formula:

((New - Old) / Old) * 100
= ((941 - 869) / 869) * 100
= (72 / 869) * 100
= 8.28%

So, the percent change in the number of shares that were not vested in 2012 is approximately 8.28%."
finqa_6274,of the total contractual obligations and off-balance sheet arrangements contractual obligations what percentage is due to capital lease obligations?,0.3617021276595745,0.02127659574468085,0.058823529411764705,1.0,"To determine the percentage due to capital lease obligations, we need to calculate the total contractual obligations and then find the amount due to capital lease obligations.

From Document 7:

The total contractual obligations are $13208 million.

From the same document, the capital lease obligations are $230 million.

However, to get the total contractual obligations as of a specific date we will use the data from Document 7, Document 5, and Document 1. The most comprehensive data on contractual obligations is from Document 7, which is for December 31, and we can use the total contractual obligations from the Document 7, and the capital lease obligation from Document 7. 

Using the data from Document 7:

Total contractual obligations = $13208 million
Capital lease obligations = $230 million

Percentage due to capital lease obligations = (Capital lease obligations / Total contractual obligations) * 100
= ($230 million / $13208 million) * 100
= 1.74%

Therefore, approximately 1.74% of the total contractual obligations are due to capital lease obligations."
finqa_6444,what was the difference in the companies high compared to its low sales price for the fourth quarter of 2001?,0.0,0.0,0.0,1.0,I couldn't find any information about the sales price for the fourth quarter of 2001 in the provided context documents.
finqa_6624,what was the percentage change in cash flows provided by ( used in ) operating activities including discontinued operations between 2009 and 2010?,0.07228915662650602,0.024096385542168676,0.3333333333333333,0.0,"According to the information in Document 1, the cash flows provided by (used in) operating activities including discontinued operations were:

- $ 559.7 million in 2009
- $ 515.2 million in 2010

To calculate the percentage change, we can use the following formula:

((New Value - Old Value) / Old Value) x 100

= (($515.2 - $559.7) / $559.7) x 100
= (-$44.5 / $559.7) x 100
= -7.95%

So, the cash flows provided by (used in) operating activities including discontinued operations decreased by approximately 7.95% between 2009 and 2010.

However, according to Document 3, excluding the $250 million impact of the change in accounting for accounts receivable securitization program, cash flows provided by operations were $765.2 million in 2010."
finqa_6691,what was the percent of the change of the weighted-average fair value at grant date from 2008 to 2009,0.022988505747126436,0.022988505747126436,1.0,0.0,"To determine the percent change in the weighted-average fair value at grant date from 2008 to 2009, we need to calculate the difference in the weighted-average fair values and then divide by the original value, and finally multiply by 100.

Document 1 states that the weighted-average grant-date fair value of share awards granted in the year ended May 31, 2008 was $38.
Document 1 also states that the weighted-average grant-date fair value of share awards granted in the year ended May 31, 2009 was $282,699,833.

However, Document 1 does not provide the exact value for the 2009 year. Instead, it appears to be a truncated or incorrect value.  To get the correct value, we refer to Document 5 where it is stated that the weighted average fair value of restricted stock granted during the year 2009 was $497,9218."
finqa_6736,what was the percentage decline in the operating loss from 2007 to 2008,0.04040404040404041,0.020202020202020204,0.5,0.0,"To find the percentage decline in the operating loss from 2007 to 2008, we need to look at the numbers provided in Document 7.

The operating loss in 2007 is -$1.201 billion and the operating loss in 2008 is -$2.199 billion.

To find the percentage decline, we can use the following formula:

Percentage decline = ((2007 operating loss - 2008 operating loss) / 2007 operating loss) * 100

Percentage decline = ((-$1.201 billion - -$2.199 billion) / -$1.201 billion) * 100
Percentage decline = ((-$1.998 billion) / -$1.201 billion) * 100
Percentage decline = 166.3%

So the percentage decline in the operating loss from 2007 to 2008 is 166.3%."
finqa_6724,"what is total intangible asset amortization expense ( millions ) for the years ended december 31 , 2018 , 2017 and 2016?",0.02857142857142857,0.02857142857142857,1.0,1.0,"Based on the provided context documents, we can answer the question as follows:

Total intangible asset amortization expense for the years ended December 31, 2018, 2017, and 2016 is:

$12 million (2018) + $4 million (2017) + $4 million (2016) = $20 million"
finqa_6565,what is the difference between the statutory u.s . rate and the effective income tax rate in 2017?,0.052083333333333336,0.03125,0.6,1.0,"Based on Document 7:

[["""", ""2017"", ""2016"", ""2015""], [""statutory u.s . rate"", ""35.0% ( 35.0 % )"", ""35.0% ( 35.0 % )"", ""35.0% ( 35.0 % )""], [""effective income tax rate"", ""13.7% ( 13.7 % )"", ""24.4% ( 24.4 % )"", ""22.8% ( 22.8 % )""]]

The statutory U.S. tax rate in 2017 is 35.0% and the effective income tax rate is 13.7%. 

The difference between the statutory U.S. rate and the effective income tax rate in 2017 is 35.0% - 13.7% = 21.3%. 

However, this is not the direct answer to the question, because the question asks about the difference between the statutory U.S. rate and the effective tax rate in 2017, and the table in Document 7 actually has a column named ""effective income tax rate"", not ""effective tax rate"". But since the statutory U.S. rate and the effective tax rate are"
finqa_6662,what is the percentual increase in the balance during the year 2007?,0.1,0.1,1.0,0.0,"To calculate the percentual increase in the balance during the year 2007, we need to compare the balance at the end of 2006 and the balance at the end of 2007. 

From Document 9:
- Balance at December 31, 2006: $134
- Expensed in 2007: $38
- Cash payments in 2007: -$110
- Foreign currency revaluation: $1
- Balance at December 31, 2007: $63

The balance increased from $134 to $63. To find the percentual decrease:
((134 - 63) / 134) * 100 = ((71) / 134) * 100 = 52.99%

However, this is the percentual decrease. The question asks for the percentual increase. Since the balance decreased by 52.99%, we need to subtract this from 100% to get the percentual increase:
100% - 52.99% = 47.01%

So, the balance decreased by 47.01% during the year 2007."
finqa_6485,"what is the total fair value of the non-vested performance awards at beginning of year , ( in thousands ) ?",0.1,0.011111111111111112,0.1111111111111111,0.0,"Based on Document 2, the total fair value of the non-vested performance awards at the beginning of the year is $ 48.87 million ( $ 48,870,000 in thousands ) ."
finqa_7219,"in 2012 , are the planned capital expenditures greater than free cash flow in 2011?",0.03571428571428571,0.023809523809523808,0.6666666666666666,0.0,"To answer this question, we need to find the planned capital expenditures in 2012 and the free cash flow in 2011 from the provided context documents.

Document 2 states that total capital spending, including acquisitions, was $533 million, $446 million, and $341 million in 2012, 2011, and 2010, respectively. Spending related to modernization and productivity improvements, expansion of existing businesses, and environmental control projects was $411 million, $390 million, and $307 million in 2012, 2011, and 2010, respectively.

Document 1 states that in 2011, free cash flow was $1.9 billion.

To compare the planned capital expenditures in 2012 with the free cash flow in 2011, let's convert the planned capital expenditures in 2012 to millions of dollars. The total capital spending in 2012 was $533 million.

Since the free cash flow in 2011 was $1.9 billion, we need to convert this to millions of dollars as well. $1.9 billion is equal to $1,900 million.

Now we can compare the planned capital expenditures in 2012 with the free cash flow in 2011. The planned capital"
finqa_6638,what was the percent of the total noncancelable future lease commitments for operating leases that was due in 2020,0.06382978723404255,0.02127659574468085,0.3333333333333333,0.0,"To determine the percent of the total noncancelable future lease commitments for operating leases that was due in 2020, we need to look at Document 6.

Document 6:
[[""in millions"", ""operating leases"", ""capital leases""], [""fiscal 2019"", ""$ 137.4"", ""$ 0.3""], [""fiscal 2020"", ""115.7"", ""0.2""], [""fiscal 2021"", ""92.3"", ""-""], [""fiscal 2022"", ""70.9"", ""-""], [""fiscal 2023"", ""51.8"", ""-""], [""after fiscal 2023"", ""91.2"", ""-""], [""total noncancelable future lease commitments"", ""$ 559.3"", ""$ 0.5""], [""less : interest"", """", ""-0.2 ( 0.2 )""], [""present value of obligations under capitalleases"", """", ""$ 0.3""]]

We need to find the operating lease commitment for 2020. It is $115.7 million.

To find the percent, we need to know the total operating lease commitments. However, we only have the total noncancelable future lease commitments, which is $559.3 million."
finqa_6360,what was the decrease in rental expense ( millions ) for operating leases in continuing operations from 2003 to 2003?,0.0,0.0,0.0,1.0,I can't answer that question as it is based on missing information.
finqa_6429,what were total distillates sales in millions for the three year period ? 365 346 345,0.0,0.0,0.0,1.0,"The provided context does not contain information about ""total distillates sales in millions for the three year period."""
finqa_6271,what was the percentage change in the commercial mortgage loans designated for sale at fair value from 2008 to 2009,0.056338028169014086,0.0,0.0,1.0,The information to answer the question is not available in the provided context documents.
finqa_6797,what is the percentage change in total assets in 2012?,0.0,0.0,0.0,1.0,The information to answer this question is not found in the provided context documents.
finqa_6776,what portion of the ati 7.25% ( 7.25 % ) notes was paid off during 2006?,0.017391304347826087,0.008695652173913044,0.5,1.0,"According to Document 2, in 2006, the company repurchased $74.9 million principal amount of the ATI 7.25% (7.25%) notes for $77.3 million in cash."
finqa_6906,"what was the percentage decline in recorded international slot and route authorities to $ 708 million from $ 736 million as of december 31 , 2010 and 2009 , respectively .",0.0,0.0,0.0,1.0,"The information about recorded international slot and route authorities is not present in the provided context documents. Therefore, I cannot accurately answer the question."
finqa_7023,"what was the average cost per locomotive for the october 15 , 2009 purchase by the railroad?",0.19607843137254902,0.0,0.0,1.0,I cannot provide the average cost per locomotive for a purchase that isn't mentioned in the provided context. Is there anything else I can help you with?
finqa_7084,what is the total return if $ 100000 are invested in fidelity national information system in 12/11 and sold in 12/16?,0.34146341463414637,0.0975609756097561,0.21428571428571427,0.0,"The information provided in the documents does not include the total return of Fidelity National Information Services, Inc. for the period 12/11 to 12/16. However, Document 4 provides a description of how peer companies' total returns are calculated according to market capitalization of peer group members at the beginning of each period, but it does not provide the actual return.

Since Document 10 provides the total net revenue for certain years, I'll focus on the period from 2012 to 2016 (Document 5). Document 5 does not provide the return on investment directly, but it shows the average for the year ended December 2016, and we can calculate the returns based on this information.

Document 5 shows that the average for the year ended December 2016 is $ 1309 for total assets under management (AUM). 

However, the return can also be determined by examining the investment banking fees, principal transactions, lending- and deposit-related fees, asset management administration and commissions, securities gains, mortgage fees and related income, card income and other income (Document 10).

We see that for the year 2012, the noninterest revenue was $ 52121 and net interest income was $ 44910 resulting in a"
finqa_6893,what was the percentage growth of the 5 year- cumulative total return for the 2018 peer group from 2016 to 2017,0.11475409836065574,0.11475409836065574,1.0,1.0,"To find the percentage growth of the 5-year cumulative total return for the 2018 peer group from 2016 to 2017, we need to look at Document 2. 

2016 2018 peer group value is 228.97
2017 2018 peer group value is 286.22

Percentage growth = ((2017 value - 2016 value) / 2016 value) * 100
= ((286.22 - 228.97) / 228.97) * 100
= 25.2%

So the percentage growth of the 5-year cumulative total return for the 2018 peer group from 2016 to 2017 is 25.2%."
finqa_7183,what was the ratio of the after tax gains of in 2004 compared to 2003 in dollars,0.3181818181818182,0.3977272727272727,1.0,0.0,"To answer this question, we need information about the after-tax gains of both 2004 and 2003. 

In Document 7, we see information about net gains and losses from various investments and derivatives in 2004 and 2003. 

However, to find the ratio of after-tax gains of 2004 compared to 2003, we need to know the after-tax gains specifically for both years. 

Document 7 provides net gains and losses from various activities, but it does not provide after-tax gains specifically. 

Document 9 provides income before income tax expense for 2008, 2009, and 2010, but it does not provide after-tax gains for 2003 and 2004. 

Document 1 and Document 3 provide some information about gains from the sale of available-for-sale securities in 2004, 2005, 2006, 2007, 2008, and 2009. However, they do not provide the after-tax gains specifically. 

Document 2 provides information about the money pool activity, but it does not provide after-tax gains from any investments or activities. 

Document 4 provides information about the cash flow, but it does not provide after-tax gains from any investments"
finqa_6281,in 2015 what was the percent of the total operating revenues associated with agriculture products,0.0,0.0,0.0,1.0,There is no information provided in any of the context documents about the operating revenues associated with agriculture products for the year 2015.
finqa_6439,what amount did the compensation committee put into the maximum performance pool between jan 1 2006 and dec 31 2007?,0.16326530612244897,0.01020408163265306,0.0625,0.0,"Based on the provided context documents, specifically Document 2, it is mentioned that in April 2007, the compensation committee determined that under the terms of the 2003 outperformance plan, as of March 31, 2007, the performance hurdles had been met and the maximum performance pool of $22,825,000, taking into account forfeitures, was established.

However, this question asks for the amount put into the maximum performance pool between January 1, 2006, and December 31, 2007. Since the performance hurdles were met in April 2007 and the performance period started in April 2003, it is likely that the performance results for 2006 and the first quarter of 2007 contributed to the maximum performance pool.

Unfortunately, the provided context does not specify the exact amount contributed to the maximum performance pool between January 1, 2006, and December 31, 2007. The information provided in Document 2 only mentions that the performance hurdles were met in April 2007, resulting in a maximum performance pool of $22,825,000."
finqa_6601,"what is the total fair value of non-vested shares as of may 31 , 2010?",0.02564102564102564,0.02564102564102564,1.0,1.0,"To find the total fair value of non-vested shares as of may 31, 2010, we need to refer to Document 8. 

Document 8 provides the following information for the non-vested shares as of may 31, 2010: 
- The total number of non-vested shares is 713 (in thousands).
- The weighted average grant-date fair value is $42.

To calculate the total fair value, we multiply the total number of shares by the weighted average grant-date fair value:

713,000 shares * $42/share = $29,946,000

So, the total fair value of non-vested shares as of may 31, 2010 is $29,946,000."
finqa_7255,what was the total pretax gains in millions for the sale so mastercard shares from 2006 to 2007?,0.05555555555555555,0.05555555555555555,1.0,0.0,"Based on the context documents, I cannot find information about the sale of Mastercard shares from 2006 to 2007. However, I can find information about the global cards segment in Document 1:

Document 1:
[[""in millions of dollars"", ""2007 pretax total"", ""2007 after-tax total"", ""2006 pretax total"", ""2006 after-tax total""], [""global cards"", ""$ 466"", ""$ 296"", ""$ 94"", ""$ 59""], [""consumer banking"", ""96"", ""59"", ""27"", ""18""], [""icg"", ""19"", ""12"", ""2"", ""1""], [""total"", ""$ 581"", ""$ 367"", ""$ 123"", ""$ 78""]]

The global cards segment's pretax total in 2006 was $94 million and in 2007 was $466 million. 

To find the total pretax gains, subtract the 2006 pretax total from the 2007 pretax total: 

$466 million - $94 million = $372 million

Therefore, the total pretax gains for the global cards segment from 2006 to 2007 were $372 million."
finqa_7300,what was the percentage change in collateral posted from 2012 to 2013?,0.02857142857142857,0.014285714285714285,0.5,1.0,"To find the percentage change in collateral posted from 2012 to 2013, we need to look at the numbers in Document 8.

As of December 2012, the collateral posted was $24296 million (Document 7).
As of December 2013, the collateral posted was $18178 million (Document 8).

To find the percentage change, we can use the formula: ((new value - old value) / old value) * 100
= ((18178 - 24296) / 24296) * 100
= (-6128 / 24296) * 100
= -25.23%

So, the collateral posted decreased by 25.23% from 2012 to 2013."
finqa_7062,"what is the total value , in millions of dollars , of issuable long-term securities?",0.0,0.0,0.0,1.0,"Unfortunately, the context documents do not provide enough information to determine the total value of issuable long-term securities. The term ""issuable long-term securities"" is not mentioned in any of the documents."
