id,question,relevance_score,utilization_score,completeness_score,adherence_score,response
finqa_6821,as of december 312012 what was the percent of the scheduled maturities of long term debt as part of the long term debt,0.02912621359223301,0.02912621359223301,1.0,0.0,"To find the percent of the scheduled maturities of long term debt as part of the long term debt as of December 31, 2012, we need to refer to Document 4, which provides the total scheduled maturities of long term debt and the long term debt obligations.

In Document 4, the total scheduled maturities of long term debt is $77,724 and the long term debt obligations is $70,842.

We can calculate the percent as follows:

( $77,724 / $70,842 ) x 100% ≈ 109.7%

However, this is incorrect because it is over 100%. The actual percent is not provided in the given context documents."
finqa_6895,what is the return on investment for s&p500 from 2007 to 2008?,0.06097560975609756,0.024390243902439025,0.4,0.0,"Unfortunately, the return on investment for S&P 500 from 2007 to 2008 is not explicitly mentioned in the provided context documents. 

However, Document 7 does provide information about a shareowner return performance graph for the period from December 31, 2007 to December 31, 2012, comparing the cumulative total shareowners' returns for our Class B common stock, the Standard & Poor's 500 index, and the Dow Jones Transportation Average.

Document 7 states ""the comparison of the total cumulative return on investment, which is the change in the quarterly stock price plus reinvested dividends for each of the quarterly periods, assumes that $100 was invested on December 31, 2007 in the Standard & Poor's 500 index, the Dow Jones Transportation Average, and our Class B common stock.""

However, to calculate the return on investment for S&P 500 from 2007 to 2008, we would need to know the actual return for that specific period, which is not provided.

Document 1 does provide a performance graph comparing the yearly change in cumulative total stockholder return for our last five full fiscal years, which includes 2007 and 2008. However, it does not mention the return for the S"
finqa_6288,as of december 2007 what was the percent of the square footage in alpharetta georgia not yet leased,0.03937007874015748,0.03937007874015748,1.0,0.0,"To determine the percent of the square footage in Alpharetta, Georgia not yet leased as of December 2007, we need to look at the information provided in the context documents.

From Document 1, we know that all facilities are leased, except for 166000 square feet of our office in Alpharetta, Georgia.

From Document 2, we can see that square footage amounts are net of space that has been sublet or part of a facility restructuring.

From Document 2 again, we know that all facilities are leased, except for 166000 square feet of our office in Alpharetta, Georgia.

However, there is no information provided about the square footage of the office in Alpharetta, Georgia that is not yet leased as of December 2007.

From Document 2, we can see that 166000 square feet of our office in Alpharetta, Georgia is not yet leased, but we don't know the total square footage of the office.

But from Document 2 again, we can see that there is no information about the total square footage of the office in Alpharetta, Georgia.

However, from Document 2, we can see that the question doesn't state that we need to know"
finqa_6757,"what was the percentage cumulative total shareholder return on discb common stock for the five year period ended december 31 , 2014?",0.0,0.0,0.0,1.0,"Unfortunately, I am unable to find any information in the context documents about the percentage cumulative total shareholder return on discb common stock for the five year period ended december 31, 2014."
finqa_6347,what is the return on investment for s&p500 from 2004 to 2006?,0.19117647058823528,0.0,0.0,1.0,I am unable to determine the return on investment for S&P 500 from 2004 to 2006 based on the provided context documents.
finqa_6985,what was the percent of the change in the company recorded and capitalized unrecognized tax benefits from 7 balance at december 31,0.2261904761904762,0.0,0.0,1.0,"Unfortunately, I cannot find any information in the provided context documents about the percent of the change in the company recorded and capitalized unrecognized tax benefits from 7 balance at december 31."
finqa_6937,"without the charge for the a/r securitization , what would cash flows provided by operating activities for all operations in 2010 have been ( in millions ) ?",0.06756756756756757,0.06756756756756757,1.0,1.0,"Based on the information from Document 10, excluding the $250 million impact of additional accounts receivable from the change in accounting discussed above, cash flows provided by operations were $765.2 million in 2010.

Therefore, without the charge for the A/R securitization, cash flows provided by operating activities for all operations in 2010 would have been $765.2 million."
finqa_6696,what was the percentage change in inventories from 2015 to 2016?,0.053763440860215055,0.0,0.0,1.0,The information about the percentage change in inventories from 2015 to 2016 is not available in the context documents provided.
finqa_6538,"in 2001 , the company awarded how many total shares to employees?",0.1402439024390244,0.006097560975609756,0.043478260869565216,1.0,"Based on Document 8, in 2001, the company awarded a total of 64001 shares and 289581 shares to employees at $0.003 and $3.60, respectively, per share. The total number of shares awarded in 2001 is 64001 + 289581 = 323582 shares."
finqa_6693,"what are the total market making revenues in the consolidated statements of earnings of 2017 , in billions?",0.034782608695652174,0.008695652173913044,0.25,1.0,"According to Document 10, the total market making revenues in the consolidated statements of earnings of 2017 were $7.66 billion."
finqa_6511,what was the percent change in net unrealized loss on available-for-sale securities between 2008 and 2009?,0.04411764705882353,0.014705882352941176,0.3333333333333333,0.0,"According to Document 7, the cumulative unrealized gains/losses of available-for-sale securities at December 27, 2008, was $ (22345), and at December 29, 2007, was $ 46445.

To find the percent change in net unrealized loss, first, we need to find the net unrealized loss at December 27, 2008, and December 29, 2007. 

The net unrealized loss at December 27, 2008 is $ 22345. The net unrealized gain at December 29, 2007 is $ 46445, which we will convert to a loss for comparison. 

The net unrealized loss at December 29, 2007, is $ -46445. 

Now, we can find the percent change in net unrealized loss between December 2007 and December 2008:

((($ -46445) - ($ 22345)) / $ -46445) * 100% 
= (($ -24100) / $ -46445) * 100% 
= 0.51 * 100% 
= -51%

So, the net unrealized loss on available-for-sale securities decreased by 51%"
finqa_6327,what was total miles of private crude oil pipelines and private refined products pipelines?,0.040983606557377046,0.02459016393442623,0.6,1.0,"This answer can be found in Document 1. According to the document, the total miles of private crude oil pipelines and private refined products pipelines are as follows:

 Crude oil lines: 1815 miles
 Refined product lines: 1826 miles

Note that these pipelines are owned by Marathon Pipe Line LLC (MPL) and Ohio River Pipe Line LLC (ORPL), which are wholly-owned subsidiaries of Marathon Petroleum."
finqa_7176,was the fin 47 liability greater on december 31 2004 than december 31 2005?,0.292817679558011,0.292817679558011,1.0,0.0,"Based on the information provided in Document 9, when marathon adopted fin no. 47, a charge of $19 million, net of taxes of $12 million, related to adopting fin no. 47 was recognized as a cumulative effect of a change in accounting principle in 2005. This means that the liability for asset retirement obligations was recognized in 2005 due to the adoption of fin no. 47.

However, Document 9 also provides a table that summarizes the total amount of the liability for asset retirement obligations as if fin no. 47 had been applied during all periods presented. Unfortunately, this table does not provide the actual liability amounts for December 31, 2004, and December 31, 2005.

However, we can infer from the information provided in Document 9 that the adoption of fin no. 47 in 2005 resulted in an increase in the total assets and liabilities of the company. The table in Document 9 shows that the total assets increased by $22 million and the total liabilities increased by $41 million due to the adoption of fin no. 47.

Since the liability for asset retirement obligations was not recognized in 2004 due to the adoption of fin no. 47, we cannot directly compare the"
finqa_6584,what is the average size ( in square feet ) of call centers in 2017?,0.0,0.0,0.0,1.0,The context documents do not mention the average size of call centers in 2017.
finqa_7115,what is the percentage in total assets in 2014?,0.08333333333333333,0.09375,1.0,1.0,"The percentage in total assets in 2014 cannot be determined from the provided context documents. The information in Document 8 (Republic Services, Inc. notes to consolidated financial statements) discusses the investment portfolio and target asset allocation for a plan, but it does not provide information about the total assets in 2014. Document 10 mentions the expectation of a four-year period ending December 31, 2014, but it does not provide specific information about the percentage in total assets for that year."
finqa_7366,what percent of total route miles are main line in 2006?,0.02631578947368421,0.0,0.0,1.0,I don't have enough information to answer the question. The context does not provide the total route miles in 2006.
finqa_6308,in november 2005 what was the percent of the stock issue costs to the company proceeds,0.0,0.0,0.0,1.0,The information to answer this question is not available in the provided context documents.
finqa_7294,what was the 5 year total return for jkhy?,0.06818181818181818,0.0,0.0,1.0,"I am unable to find any information regarding ""jkhy"" in the provided documents."
finqa_7393,what is the roi of an investment in nasdaq composite index from march 2007 to march 2010?,0.7692307692307693,0.0,0.0,1.0,"Unfortunately, the context documents do not provide information about the return on investment (ROI) of an investment in the Nasdaq Composite Index from March 2007 to March 2010."
finqa_6876,"in 2013 , was the percentage of our u.s . crude oil and condensate production that was sweet higher than 2012 ?",0.0,0.0,0.0,1.0,There is not enough information in the provided documents to answer the question regarding the percentage of U.S. crude oil and condensate production that was sweet in 2013 compared to 2012.
finqa_7298,in 2012 what was the percent change in the number of shares that was not vested,0.14393939393939395,0.14393939393939395,1.0,1.0,"Based on the context documents, specifically Document 4, we can see that the number of shares not vested in the company's non-vested performance awards in 2012 is as follows:

Shares (in thousands) Fair Value Price per Share
Beginning balance (as of 2011)  1, 592, 970 
Earned (in 2012)  950, 470 
Vested in 2011  159, 970 
Vested in 2012  53, 990 
Cancelled  2, 706 
Ending balance (as of 2012)  2, 653, 680

To find the percent change in the number of shares that was not vested from 2011 to 2012, we can calculate as follows:

Percent change = ((Ending balance - Beginning balance) / Beginning balance) x 100
= ((2,653,680 - 1,592,970) / 1,592,970) x 100
= 66.3%

So, in 2012, the percent change in the number of shares that was not vested was approximately 66.3% increase."
finqa_6274,of the total contractual obligations and off-balance sheet arrangements contractual obligations what percentage is due to capital lease obligations?,0.6097560975609756,0.06097560975609756,0.1,0.0,"Based on the provided context, I will calculate the total contractual obligations and capital lease obligations. However, please note that the provided context includes multiple documents with various information, and it might be challenging to gather all the necessary data.

From Document 2, we have the following total contractual obligations as of December 31, 2010 (in millions):

- 2010: $1,419
- 2011: $1,434
- 2012: $1,439
- 2013: $1,444
- 2014: $1,449
- 2015: $1,454
- 2016 and onwards: $1,459

From Document 4, we have the contractual obligations as of December 31, 2009:

- 2010: $1,419
- 2011: $1,434
- 2012: $1,439
- 2013: $1,444
- 2014: $1,449
- 2015: $1,454
- 2016 and onwards: $1,459

From Document 9, we have the future minimum lease payments under the capital lease obligation as of December 31"
finqa_6444,what was the difference in the companies high compared to its low sales price for the fourth quarter of 2001?,0.0,0.0,0.0,1.0,"I'm unable to answer the question as the information is not present in the provided context documents. There is no mention of the company's sales price for the fourth quarter of 2001, or any sales price data for 2001."
finqa_6624,what was the percentage change in cash flows provided by ( used in ) operating activities including discontinued operations between 2009 and 2010?,0.0,0.0,0.0,1.0,"Based on the provided context documents, I am unable to answer the question as the necessary information is not included in the provided documents."
finqa_6691,what was the percent of the change of the weighted-average fair value at grant date from 2008 to 2009,0.2922077922077922,0.006493506493506494,0.022222222222222223,0.0,"The context documents do not provide the specific information about the weighted-average fair value at grant date for 2008.

However, based on the information in Document 4, we can see the weighted-average fair value of restricted stock granted during the year for 2008, 2009, and 2010:

- 2008: $4979218
- 2009: $28269983

To calculate the percent of the change, we can use the following formula:

((New Value - Old Value) / Old Value) * 100

Plugging in the values, we get:

((28269983 - 4979218) / 4979218) * 100
= ((23290765) / 4979218) * 100
= 466.9%

So, the percent of the change of the weighted-average fair value at grant date from 2008 to 2009 is approximately 466.9%."
finqa_6736,what was the percentage decline in the operating loss from 2007 to 2008,0.09782608695652174,0.010869565217391304,0.1111111111111111,0.0,"To find the percentage decline in the operating loss from 2007 to 2008, we need to first find the difference in the operating loss between the two years.

Operating loss in 2007: $1.2 billion
Operating loss in 2008: $2.2 billion

Since the operating loss increased from 2007 to 2008, we will calculate the percentage increase in the operating loss.

Percentage increase = ((New value - Old value) / Old value) × 100
= (($2.2 billion - $1.2 billion) / $1.2 billion) × 100
= ($1 billion / $1.2 billion) × 100
= 83.33%

So, the operating loss increased by 83.33% from 2007 to 2008.

Since the question asks for the percentage decline in the operating loss, which is actually an increase, we will express it as a decline by taking the negative of the percentage increase.

Percentage decline = -83.33%

However, to express this as a percentage decline from the original operating loss in 2007, we will calculate the percentage decline from the original operating loss in 2007 to the new operating loss in 2008."
finqa_6724,"what is total intangible asset amortization expense ( millions ) for the years ended december 31 , 2018 , 2017 and 2016?",0.034482758620689655,0.017241379310344827,0.5,0.0,"Based on the provided context documents, I can find information about the total intangible asset amortization expense for the years ended December 31, 2018, 2017, and 2016 in the following documents:

- Document 7: humana inc. notes to consolidated financial statements 2014 (continued) amortization expense for other intangible assets was approximately $ 75 million in 2017, $ 77 million in 2016, and $ 93 million in 2015.
- Document 9: intangible asset amortization expense amounted to $ 12 million, $ 4 million, and $ 4 million for the years ended December 31, 2018, 2017, and 2016, respectively.

Therefore, the total intangible asset amortization expense (millions) for the years ended December 31, 2018, 2017, and 2016 is:

- 2018: $12 million
- 2017: $4 million
- 2016: $4 million"
finqa_6565,what is the difference between the statutory u.s . rate and the effective income tax rate in 2017?,0.08163265306122448,0.01020408163265306,0.125,0.0,"Based on Document 6, in 2017, the effective rate was lower than the statutory tax rate due to the remeasurement of the deferred tax liabilities as a result of the 2017 tax act."
finqa_6662,what is the percentual increase in the balance during the year 2007?,0.031578947368421054,0.010526315789473684,0.3333333333333333,0.0,"Unfortunately, the increase in the balance during the year 2007 is not specified in the provided context documents. However, it is mentioned in Document 4 that the total 2007 U.S. and foreign plan contributions are estimated at approximately $54 million."
finqa_6485,"what is the total fair value of the non-vested performance awards at beginning of year , ( in thousands ) ?",0.7090909090909091,0.0,0.0,1.0,"Unfortunately, I am unable to determine the total fair value of non-vested performance awards at the beginning of the year from the provided context documents."
finqa_7219,"in 2012 , are the planned capital expenditures greater than free cash flow in 2011?",0.0,0.0,0.0,1.0,"The provided context documents don't contain the information about free cash flow in 2011 and capital expenditures in 2012 required to answer the question. 

However, Document 6 mentions the company's 2007 capital plan and its expected cash flow for the year. In Document 6, it's mentioned that the company is targeting cash flow of $950-$1025 million for 2007.

But to answer the question about 2012, we need information from the 2011 free cash flow and the 2012 capital expenditures. Unfortunately, this information is not available in the provided context documents."
finqa_6638,what was the percent of the total noncancelable future lease commitments for operating leases that was due in 2020,0.07964601769911504,0.04424778761061947,0.5555555555555556,0.0,"To answer this question, I will look at the information from Document 6: 

The future minimum lease commitments under these leases at December 31, 2016, are as follows (in thousands):

Years ending December 31:

2017:  $  2,513,000
2018:  $  2,514,000
2019:  $  2,514,000
2020:  $  2,514,000
2021:  $  2,514,000
2022 and thereafter:  $  21,514,000

From the information, I can see that $2,514,000 is the future minimum lease commitment for 2020.

However, I do not have enough information from Document 6 to calculate the percentage of total noncancelable future lease commitments for operating leases that was due in 2020.

But I can look at the information from Document 1:

The future minimum lease commitments under these leases are as follows (in millions):

Discontinued Total Operations
2014       2015        2016        2017        2018        2019        2020        2021        2022        202"
finqa_6360,what was the decrease in rental expense ( millions ) for operating leases in continuing operations from 2003 to 2003?,0.038461538461538464,0.038461538461538464,1.0,1.0,"The question seems to be asking for a decrease in rental expense from 2003 to 2003, which would be a zero change. However, based on the provided information, I will try to find a related answer.

From Document 7, the information about rental expense is mentioned for the year ended December 31, 2000 and 2001, but not for the year ended December 31, 2003. However, Document 1 has some information about the year ended December 31, 2002. It mentions that the rental expense for operating leases, excluding amounts related to the sale/leaseback, was $31 million in 2002.

Since there is no information about the rental expense for 2003, I cannot find a related answer to the question."
finqa_6429,what were total distillates sales in millions for the three year period ? 365 346 345,0.0,0.0,0.0,1.0,There is no information in the provided context about total distillates sales in millions for any three-year period.
finqa_6271,what was the percentage change in the commercial mortgage loans designated for sale at fair value from 2008 to 2009,0.023809523809523808,0.023809523809523808,1.0,0.0,"Unfortunately, the information provided does not include the balance of commercial mortgage loans designated for sale at fair value at December 31, 2009. However, it does include the balances at December 31, 2008, and December 31, 2011, and the balances sold in 2008 and 2009."
finqa_6797,what is the percentage change in total assets in 2012?,0.0,0.0,0.0,1.0,"Unfortunately, the provided context documents do not contain information about the percentage change in total assets in 2012."
finqa_6776,what portion of the ati 7.25% ( 7.25 % ) notes was paid off during 2006?,0.0136986301369863,0.0,0.0,1.0,There is no information in the provided context about the ATI 7.25% (7.25%) notes being paid off in 2006.
finqa_6906,"what was the percentage decline in recorded international slot and route authorities to $ 708 million from $ 736 million as of december 31 , 2010 and 2009 , respectively .",0.0,0.0,0.0,1.0,I do not have a document that contains information about recorded international slot and route authorities.
finqa_7023,"what was the average cost per locomotive for the october 15 , 2009 purchase by the railroad?",0.0,0.0,0.0,1.0,"There is no mention of a locomotive purchase in the provided context documents. The documents appear to be related to various companies, including American Airlines, International Paper, and American Tower Corporation, but there is no information about a locomotive purchase."
finqa_7084,what is the total return if $ 100000 are invested in fidelity national information system in 12/11 and sold in 12/16?,0.020833333333333332,0.010416666666666666,0.5,0.0,"Unfortunately, the information provided does not directly answer the question about the total return if $100,000 are invested in Fidelity National Information Services, Inc. in 12/11 and sold in 12/16.

Document 4 provides information about the cumulative 5-year total shareholder return on common stock of Fidelity National Information Services, Inc. for the period from December 31, 2011 to December 31, 2016. However, this information is for a $100 investment, not a $100,000 investment.

To calculate the total return for a $100,000 investment, we would need to know the dollar amount of the return on investment for the 5-year period. However, this information is not provided in the context documents.

Therefore, I cannot provide a direct answer to the question."
finqa_6893,what was the percentage growth of the 5 year- cumulative total return for the 2018 peer group from 2016 to 2017,0.0,0.0,0.0,1.0,There is insufficient information in the provided documents to determine the percentage growth of the 5-year cumulative total return for the 2018 peer group from 2016 to 2017.
finqa_7183,what was the ratio of the after tax gains of in 2004 compared to 2003 in dollars,0.014598540145985401,0.0072992700729927005,0.5,1.0,"The ratio of the after-tax gains in 2004 compared to 2003 is as follows:

2004 after-tax gains = $ 16.5 million
2003 after-tax gains = $ 9.6 million

The ratio is: ($ 16.5 million / $ 9.6 million) = 1.72 or 172%

So, the after-tax gains in 2004 were 172% of the after-tax gains in 2003."
finqa_6281,in 2015 what was the percent of the total operating revenues associated with agriculture products,0.0,0.0,0.0,1.0,The information needed to answer this question cannot be found in the provided context documents.
finqa_6439,what amount did the compensation committee put into the maximum performance pool between jan 1 2006 and dec 31 2007?,0.0,0.0,0.0,1.0,"Based on the provided context documents, there is no information available to provide an answer to the question."
finqa_6601,"what is the total fair value of non-vested shares as of may 31 , 2010?",0.036036036036036036,0.036036036036036036,1.0,1.0,"The total fair value of non-vested shares as of may 31, 2010 is not directly provided in the given documents. However, we can find the information about unrecognized compensation cost related to unvested restricted stock awards as of may 31, 2010.

According to Document 8, there was $21.1 million of total unrecognized compensation cost related to unvested restricted stock awards that is expected to be recognized over a weighted average period of 2.5 years.

However, Document 8 also provides the information about the fair value of restricted stock vested in the year ended May 31, 2010, which was $12.1 million.

To find the total fair value of non-vested shares, we need to know how much of the unrecognized compensation cost is the fair value of non-vested shares. Unfortunately, the given documents do not provide this information."
finqa_7255,what was the total pretax gains in millions for the sale so mastercard shares from 2006 to 2007?,0.0,0.0,0.0,1.0,I am unable to answer your question as it is not related to the context documents provided. There is no mention of Mastercard shares in any of the documents.
finqa_7300,what was the percentage change in collateral posted from 2012 to 2013?,0.16666666666666666,0.0,0.0,1.0,I was unable to find the information in the provided documents regarding the percentage change in collateral posted from 2012 to 2013.
finqa_7062,"what is the total value , in millions of dollars , of issuable long-term securities?",0.0,0.0,0.0,1.0,"Unfortunately, the provided context documents do not contain sufficient information to determine the total value of issuable long-term securities."
